Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-27,17.992533469203916,18.12542748175127,17.881786346435547,17.881786346435547,1023518,0.0,0.0
2020-01-28,17.881784622741336,18.206639907917634,17.881784622741336,18.184490203857422,1935679,0.0,0.0
2020-01-29,18.214020518530138,18.391213900859686,18.16233929137666,18.29523468017578,1162152,0.0,0.0
2020-01-30,18.22878872433797,18.420748592221685,18.206639021356327,18.317384719848633,974080,0.0,0.0
2020-01-31,18.32476800449628,18.39121570541573,18.14757460478042,18.287853240966797,922132,0.0,0.0
2020-02-03,18.30261959731569,18.398598826827985,18.23617189680412,18.28046989440918,973021,0.0,0.0
2020-02-04,18.27308761189024,18.346918550549585,18.147575438631765,18.184490203857422,1021840,0.0,0.0
2020-02-05,18.147574888113624,18.346917993984245,17.896550549211653,18.339534759521484,980370,0.0,0.0
2020-02-06,18.31738423811682,18.50934410095215,18.258319773260403,18.50934410095215,1324846,0.0,0.0
2020-02-07,18.45766437792461,18.605326256231223,18.398599908243572,18.450281143188477,879086,0.0,0.0
2020-02-10,18.47981228445118,18.516727046332818,18.354300122562563,18.45766258239746,452387,0.0,0.0
2020-02-11,18.56841092661016,18.590560631825415,18.369067804297153,18.53887939453125,1636458,0.0,0.0
2020-02-12,18.516725360029422,18.612704577105664,18.36168168439678,18.472427368164062,734829,0.0,0.0
2020-02-13,18.435516468524554,18.56102865484213,18.29523921950528,18.442899703979492,811528,0.0,0.0
2020-02-14,18.509344437822747,18.62009013541811,18.47242967469361,18.531494140625,1048196,0.0,0.0
2020-02-17,18.620091667581438,18.797285079956055,18.52411243062321,18.797285079956055,1105066,0.0,0.0
2020-02-18,18.72345494325994,18.981861114501953,18.72345494325994,18.981861114501953,1107555,0.0,0.0
2020-02-19,19.004009613697797,19.387929341216847,18.952328382725604,19.28456687927246,1428587,0.0,0.0
2020-02-20,19.033542583420772,19.2476507418499,19.026159349239364,19.063074111938477,1177025,0.0,0.0
2020-02-21,19.040927945577714,19.225504596117048,19.011395005551538,19.077842712402344,877033,0.0,0.0
2020-02-24,18.620089909584078,18.78251824508135,18.354300520220427,18.516727447509766,1951498,0.0,0.0
2020-02-25,18.16234195968333,18.664390654145738,18.132809020852353,18.154958724975586,1803921,0.0,0.0
2020-02-26,18.044213523348475,18.376450645202382,17.778422699298897,18.221406936645508,1748084,0.0,0.0
2020-02-27,18.095894980138382,18.38383410423027,17.719358444213867,17.719358444213867,1788987,0.0,0.0
2020-02-28,17.49048350362965,17.497866738511338,16.892454152085467,17.150861740112305,3655916,0.0,0.0
2020-03-02,17.41665228423105,17.61599539822154,17.08441376091356,17.357587814331055,1912402,0.0,0.0
2020-03-03,17.837485404634613,17.91869957243425,17.57169460689612,17.68244171142578,4394602,0.0,0.0
2020-03-04,17.726740020336994,17.992530822753906,17.579078150503605,17.992530822753906,1862334,0.0,0.0
2020-03-05,18.073746242170383,18.088512712967255,17.74150909848976,17.881786346435547,1593686,0.0,0.0
2020-03-06,17.719355948906394,17.771037178444107,17.05488038246398,17.136093139648438,2188926,0.0,0.0
2020-03-09,16.18368115547328,16.678346646857587,15.836677551269531,15.836677551269531,2519414,0.0,0.0
2020-03-10,15.947423280620166,16.102466994948113,15.061454772949219,15.061454772949219,3330832,0.0,0.0
2020-03-11,15.150051674034891,15.393692794163753,14.780898376372491,14.832579612731934,1946036,0.0,0.0
2020-03-12,14.12011194606709,14.330529187900868,12.418315222155934,12.469996452331543,3632853,0.0,0.0
2020-03-13,12.7542455829785,13.721426785360567,12.388784623211054,12.613966941833496,2493652,0.0,0.0
2020-03-16,12.182057872895271,12.270655277036923,11.270249552249938,11.443751335144043,4291949,0.0,0.0
2020-03-17,12.00486428613443,12.167291214958961,11.166886209833077,11.84981918334961,2452094,0.0,0.0
2020-03-18,12.145142289488232,12.182057050600845,10.904787164477433,11.871968269348145,2985237,0.0,0.0
2020-03-19,12.152524773499572,12.425698808438684,11.76860574511915,12.108226776123047,1956908,0.0,0.0
2020-03-20,12.514297098181002,12.765321448115833,12.185749487083912,12.617659568786621,2579539,0.0,0.0
2020-03-23,12.551211197645161,12.617658898995215,11.912576208632291,12.362943649291992,1509415,0.0,0.0
2020-03-24,12.698873182974886,13.064334135468378,12.407241758680655,12.98311996459961,1313890,0.0,0.0
2020-03-25,13.392878823730474,13.854320364329874,12.887139289531724,13.444560050964355,1578140,0.0,0.0
2020-03-26,13.330124719700402,14.371136821781281,13.086483619388025,14.253007888793945,1386991,0.0,0.0
2020-03-27,14.35267877052679,14.69229908497101,13.787873339806795,14.304688453674316,1771880,0.0,0.0
2020-03-30,14.300998412831698,14.396977644181396,13.348582292738328,14.315763473510742,1973088,0.0,0.0
2020-03-31,14.444965488690375,14.662765938724062,14.079503191505541,14.374825477600098,1356168,0.0,0.0
2020-04-01,14.175487012565736,14.334223041190908,13.83217433746553,14.01305866241455,1009358,0.0,0.0
2020-04-02,13.939227216168682,14.20871034946269,13.511009468219857,13.946610450744629,1451944,0.0,0.0
2020-04-03,14.005675559991843,14.01675111646654,13.618064880371094,13.618064880371094,1281016,0.0,0.0
2020-04-06,14.027824628407714,14.075814949066297,13.629138410397335,13.640213966369629,1179212,0.0,0.0
2020-04-07,14.057357643486927,14.489266307148712,13.821098360297286,13.93553638458252,1832587,0.0,0.0
2020-04-08,14.127496653090496,14.208710827952851,13.680821507763651,13.832174301147461,1238045,0.0,0.0
2020-04-09,14.057357391401242,14.707066535949707,13.865397519369015,14.707066535949707,1153633,0.0,0.0
2020-04-14,15.120517412265587,15.120517412265587,14.275156096560343,14.504032135009766,2253087,0.0,0.0
2020-04-15,14.437585689577768,14.618470016744212,14.300999363810115,14.411745071411133,1360058,0.0,0.0
2020-04-16,14.411744164197941,14.566787863437815,14.256699056750081,14.286231994628906,1352528,0.0,0.0
2020-04-17,14.563098859264088,14.56678977287876,14.142264296782981,14.430203437805176,1425632,0.0,0.0
2020-04-20,14.507723889038184,14.507723889038184,14.28623248024995,14.40066909790039,707522,0.0,0.0
2020-04-21,14.326839301841641,14.46342562112516,14.145953575054273,14.205018043518066,835867,0.0,0.0
2020-04-22,14.330531146071555,14.507724562975032,14.20871128804146,14.444969177246094,3294019,0.0,0.0
2020-04-23,14.507724023844565,14.58155496352936,14.264082908630371,14.264082908630371,1094004,0.0,0.0
2020-04-24,14.249314944691227,14.43389157044219,13.894928161219273,14.419126510620117,1067903,0.0,0.0
2020-04-27,14.633235969286885,14.633235969286885,14.09058019055582,14.249316215515137,798325,0.0,0.0
2020-04-28,14.396977618782028,14.75505674351675,14.201326835102057,14.69968318939209,1642925,0.0,0.0
2020-04-29,14.596319765697633,15.179581165341768,14.426509609566494,14.987621307373047,998165,0.0,0.0
2020-04-30,15.312478447988534,15.334628152557187,14.950708389282227,14.950708389282227,1552054,0.0,0.0
2020-05-04,14.581553157467003,14.810427774754356,14.40805068192885,14.433891296386719,1094186,0.0,0.0
2020-05-05,15.504439203214524,15.504439203214524,14.943325996398926,14.943325996398926,1102381,0.0,0.0
2020-05-06,14.913791934945301,15.08360209279136,14.803044832846837,14.869492530822754,2188205,0.0,0.0
2020-05-07,14.854727181651139,14.98023934113784,14.810427778391452,14.817811012268066,646347,0.0,0.0
2020-05-08,14.980239755687377,15.031920986045986,14.839961124565503,14.972856521606445,650324,0.0,0.0
2020-05-11,15.009773705640782,15.105752947763387,14.921176290582261,14.943325996398926,711618,0.0,0.0
2020-05-12,14.935940547115957,15.290327338401674,14.935940547115957,15.179581642150879,1476413,0.0,0.0
2020-05-13,15.09837061323239,15.541353449011615,15.017156436175757,15.297712326049805,1009255,0.0,0.0
2020-05-14,15.216497769484118,15.37154146214985,14.692299410025852,14.854727745056152,1073026,0.0,0.0
2020-05-15,15.1131345752665,15.1131345752665,14.707066535949707,14.707066535949707,789736,0.0,0.0
2020-05-18,14.972858767106999,15.172200484356058,14.89164458824486,15.061454772949219,629562,0.0,0.0
2020-05-19,15.2460287196566,15.2460287196566,14.64800085772955,14.817811012268066,1501366,0.0,0.0
2020-05-20,14.803045127374888,15.068835924566859,14.71814004676255,15.017154693603516,1281605,0.0,0.0
2020-05-21,14.899026269444263,15.253413072266365,14.839961802307247,15.083602905273438,1120286,0.0,0.0
2020-05-22,14.987623999824118,15.031923411457448,14.832580283731879,14.943325996398926,2235965,0.0,0.0
2020-05-25,15.0245379982516,15.150050163269043,14.94332383023798,15.150050163269043,435904,0.0,0.0
2020-05-26,15.2534143241135,15.460140680163072,15.15005185019276,15.297712326049805,1771423,0.0,0.0
2020-05-27,15.319859657183232,15.70377936969458,15.305093189423285,15.585650444030762,1596550,0.0,0.0
2020-05-28,15.689014728128887,16.065551250588943,15.526587788486681,15.999103546142578,1553504,0.0,0.0
2020-05-29,15.932656170932576,16.036018643003704,15.59303581515141,15.762845993041992,3098386,0.0,0.0
2020-06-01,15.873589814582866,16.036016738288872,15.799758882640901,16.021251678466797,953521,0.0,0.0
2020-06-02,16.10246346509165,16.257508553639944,15.984334544391906,16.21320915222168,1250237,0.0,0.0
2020-06-03,16.25751067370946,16.774324417114258,16.16153003299463,16.774324417114258,1305338,0.0,0.0
2020-06-04,16.648813017446706,16.840772899557606,16.552833780495288,16.56760025024414,1401823,0.0,0.0
2020-06-05,16.73002438522037,16.80385531336625,16.515916242625938,16.70049285888672,2528613,0.0,0.0
2020-06-08,16.56759964430423,16.892453517649482,16.5011519410727,16.75217628479004,1177022,0.0,0.0
2020-06-09,16.75217592851189,16.87768809770122,16.383022655391272,16.47161865234375,5144307,0.0,0.0
2020-06-10,16.471619261180628,16.656195904563404,16.27965938307758,16.28704261779785,1354504,0.0,0.0
2020-06-11,16.220593739385226,16.220593739385226,15.666863849318995,15.821908950805664,1408213,0.0,0.0
2020-06-12,15.81452571661983,15.991719112456071,15.65948061513316,15.821908950805664,826958,0.0,0.0
2020-06-15,15.526585545461352,16.036015995011983,15.401073389439928,15.94003677368164,1226862,0.0,0.0
2020-06-16,16.117232995960805,16.44947152871404,15.947422816201634,16.323959350585938,2415611,0.0,0.0
2020-06-17,16.272277444778705,16.486385617363677,16.191063271621633,16.279659271240234,3907829,0.0,0.0
2020-06-18,16.29442613546969,16.397788606932355,16.13199919342721,16.33872413635254,1041022,0.0,0.0
2020-06-19,16.419940039634035,16.722645659240587,16.383025269714487,16.55283546447754,5842106,0.0,0.0
2020-06-22,16.61928008606058,16.700494254629298,16.427320220121402,16.63404655456543,16593990,0.0,0.0
2020-06-23,16.722644190649564,16.995818251971837,16.663579719040435,16.9072208404541,9508260,0.0,0.0
2020-06-24,16.833389837921196,16.8924543093164,16.52330101104437,16.61189842224121,8909977,0.0,0.0
2020-06-25,16.619281486157064,16.789091663644683,16.397788664548457,16.56760025024414,1162106,0.0,0.0
2020-06-26,16.648810288562995,16.89245136665194,16.604512294785323,16.737407684326172,1874501,0.0,0.0
2020-06-29,16.81767236052339,16.878827474421357,16.496607648045824,16.741228103637695,973889,0.775,0.0
2020-06-30,16.78709623032085,16.82531909269868,16.60363086506661,16.764163970947266,1240220,0.0,0.0
2020-07-01,16.771808425753058,17.268693968753823,16.57305391694213,17.230472564697266,2376020,0.0,0.0
2020-07-02,17.345138383075422,17.849668502807617,17.276338688743476,17.849668502807617,1611741,0.0,0.0
2020-07-03,17.76557997393343,18.040778756069987,17.735003141503338,17.96433448791504,3886077,0.0,0.0
2020-07-06,18.11722307051116,18.19366588080826,17.880245692820072,17.92611312866211,14165120,0.0,0.0
2020-07-07,17.82673517689408,18.056067982388694,17.627980662020004,17.97197914123535,6809636,0.0,0.0
2020-07-08,17.88789036879776,18.163089153227205,17.796158412690048,18.063711166381836,8110406,0.0,0.0
2020-07-09,18.07899988128104,18.10193359878848,17.796157988954846,17.89553451538086,2021006,0.0,0.0
2020-07-10,17.84966989902619,18.25482206616892,17.780870199312663,18.239534378051758,1962389,0.0,0.0
2020-07-13,18.285396861904534,18.415351663395924,18.132508345543034,18.354196548461914,1054503,0.0,0.0
2020-07-14,18.21659926418511,18.461219751970987,18.155444142238643,18.415353775024414,1732664,0.0,0.0
2020-07-15,18.49944323701191,18.820508002548582,18.392420676464237,18.644685745239258,2641084,0.0,0.0
2020-07-16,18.392420676464237,18.705840869243712,18.27011042845533,18.644685745239258,1164938,0.0,0.0
2020-07-17,18.698196780062833,18.82050848928816,18.522375976259564,18.690553665161133,2844085,0.0,0.0
2020-07-20,18.69819719663894,18.935174589361083,18.644686642815632,18.85873031616211,754336,0.0,0.0
2020-07-21,19.011616372239732,19.042193202682135,18.721128463745117,18.721128463745117,1194188,0.0,0.0
2020-07-22,18.65233004108907,18.705840591541914,18.400064976059106,18.575885772705078,864859,0.0,0.0
2020-07-23,18.64468770308136,18.690555144441028,18.514732868668947,18.60646629333496,711991,0.0,0.0
2020-07-24,18.530018635741015,18.552952352237526,18.17837706444619,18.254819869995117,1937918,0.0,0.0
2020-07-27,18.193666585890462,18.422999399828832,18.163089752197266,18.163089752197266,893891,0.0,0.0
2020-07-28,18.216600521499483,18.950463493561635,18.163089968359653,18.835796356201172,1974510,0.0,0.0
2020-07-29,18.85108733153768,18.9963313170495,18.682911082771035,18.828153610229492,1456310,0.0,0.0
2020-07-30,18.744064438759818,18.759353584849872,18.23188970916876,18.315977096557617,1094340,0.0,0.0
2020-07-31,18.430642965349602,18.682908026255802,18.377132415771484,18.377132415771484,1219922,0.0,0.0
2020-08-03,18.36184416033279,18.789930035750835,18.10193451431568,18.675264358520508,1355907,0.0,0.0
2020-08-04,18.63703869756119,18.721127528670607,18.30833086097151,18.422996520996094,683996,0.0,0.0
2020-08-05,18.484153433621774,18.62175282224774,18.369487762451172,18.369487762451172,743789,0.0,0.0
2020-08-06,18.315978358073078,18.407711782878337,18.11722527742611,18.124868392944336,767474,0.0,0.0
2020-08-07,18.094290389735303,18.346555469113483,18.025490690081867,18.32362174987793,750525,0.0,0.0
2020-08-10,18.361843376395836,18.530019598616686,18.25482081857063,18.51473045349121,616671,0.0,0.0
2020-08-11,18.56824488358856,18.83579766792001,18.4688668853626,18.60646629333496,1029582,0.0,0.0
2020-08-12,18.522374595080283,18.86637306213379,18.415353497798346,18.86637306213379,1121038,0.0,0.0
2020-08-13,18.759351324364435,18.904593820558695,18.62175194224099,18.721128463745117,1082720,0.0,0.0
2020-08-14,18.675264739407794,18.675264739407794,18.23188970916876,18.315977096557617,899242,0.0,0.0
2020-08-17,18.300687789916992,18.369487483184027,18.193665234805437,18.300687789916992,751034,0.0,0.0
2020-08-18,18.254821792085753,18.461220888127396,18.094290133866615,18.170734405517578,993818,0.0,0.0
2020-08-19,18.170734292029525,18.208955698589687,17.96433519727698,18.117223739624023,1167218,0.0,0.0
2020-08-20,17.964334128686858,17.9719787011548,17.82673474037012,17.887889862060547,1126542,0.0,0.0
2020-08-21,17.949047218315748,17.964336365155052,17.71971584793934,17.91847038269043,525352,0.0,0.0
2020-08-24,18.040779468450502,18.170734292029525,18.025490322605158,18.117223739624023,1050260,0.0,0.0
2020-08-25,18.17073409691256,18.239533794424638,17.971979577216906,18.056068420410156,801419,0.0,0.0
2020-08-26,18.017846518461607,18.017846518461607,17.76558143346267,17.880247116088867,1030058,0.0,0.0
2020-08-27,17.84967207960119,18.040782055918005,17.81144920950578,17.826738357543945,612727,0.0,0.0
2020-08-28,17.88788950129061,17.910823218231897,17.67384730871756,17.811445236206055,473680,0.0,0.0
2020-08-31,17.910825023237948,18.002556984141453,17.75029190457697,17.757936477661133,755329,0.0,0.0
2020-09-01,17.933757478270334,18.048424617718915,17.819091796875,17.819091796875,846100,0.0,0.0
2020-09-02,17.88024572742688,18.040778837078424,17.834379749549214,17.97197914123535,602684,0.0,0.0
2020-09-03,18.07899983570856,18.285398918595906,17.88788989778764,17.93375587463379,1408816,0.0,0.0
2020-09-04,17.903179662629288,17.994913077550855,17.513315200805664,17.513315200805664,1355477,0.0,0.0
2020-09-07,17.5515380705157,17.98727000517233,17.505672088255686,17.910825729370117,790677,0.0,0.0
2020-09-08,17.941401677624835,18.00255680363172,17.51331579557665,17.612693786621094,639607,0.0,0.0
2020-09-09,17.64326945501147,17.964334209850065,17.597403478049706,17.89553451538086,1353823,0.0,0.0
2020-09-10,17.92611465413045,17.987269782404173,17.72736012272754,17.803804397583008,687177,0.0,0.0
2020-09-11,17.857313581799065,18.040778952537025,17.780869312811628,18.025489807128906,942406,0.0,0.0
2020-09-14,18.05606718374573,18.05606718374573,17.719713292062877,17.727357864379883,562101,0.0,0.0
2020-09-15,17.92611398191192,18.285400164790357,17.887891116890884,18.17837905883789,978938,0.0,0.0
2020-09-16,18.063712499901435,18.155445920834346,17.849670281146736,17.880247116088867,1435388,0.0,0.0
2020-09-17,17.773225815927514,17.9566911977707,17.712070688646453,17.819091796875,578412,0.0,0.0
2020-09-18,17.75029300576609,17.811448136180097,17.551538467407227,17.551538467407227,1311757,0.0,0.0
2020-09-21,17.57446742207857,17.612690279505028,17.161670768243287,17.253402709960938,936305,0.0,0.0
2020-09-22,17.283982631802136,17.36807000999323,17.10051727294922,17.10051727294922,602985,0.0,0.0
2020-09-23,17.253406090243345,17.429226894693045,17.15402955757058,17.1693172454834,659377,0.0,0.0
2020-09-24,17.024075556130068,17.429227737447658,16.955275854009482,17.291629791259766,1153386,0.0,0.0
2020-09-25,17.30691430631249,17.543891662629903,17.268692904611235,17.520957946777344,753749,0.0,0.0
2020-09-28,17.620337014176464,17.7732255591973,17.559181887778774,17.66620445251465,728055,0.0,0.0
2020-09-29,17.658559282219805,17.773224958080657,17.56682586669922,17.56682586669922,595423,0.0,0.0
2020-09-30,17.520959577499834,17.735003237886307,17.452159881591797,17.452159881591797,812735,0.0,0.0
2020-10-01,17.605050853137687,17.750293379646934,17.498028279118927,17.543895721435547,694730,0.0,0.0
2020-10-02,17.643270733345556,17.719715005855974,17.46744992720885,17.66620445251465,738514,0.0,0.0
2020-10-05,17.750291984744067,17.85731455035248,17.566826604055226,17.765581130981445,523912,0.0,0.0
2020-10-06,17.735003862327254,17.819091248467526,17.62798129933923,17.68149185180664,701086,0.0,0.0
2020-10-07,17.742647266971844,17.780870132253664,17.52860505360654,17.66620445251465,805052,0.0,0.0
2020-10-08,17.71971195514107,17.926111017968527,17.712067383400832,17.86495590209961,821391,0.0,0.0
2020-10-09,17.819091796875,17.872602350989272,17.620337268698236,17.819091796875,1588746,0.0,0.0
2020-10-12,17.88024630659064,18.17073424468246,17.788514347863998,18.155445098876953,723084,0.0,0.0
2020-10-13,18.155443110273435,18.239531944940094,17.941399466600593,18.147798538208008,1667051,0.0,0.0
2020-10-14,18.155444415381087,18.568242588269996,18.025489597033076,18.484153747558594,1168044,0.0,0.0
2020-10-15,18.361844517871805,18.42299964412233,18.063712001603935,18.186023712158203,1029109,0.0,0.0
2020-10-16,18.2471757450882,18.422996520996094,18.147797770494712,18.422996520996094,1089252,0.0,0.0
2020-10-19,18.476510295341832,18.514731702681196,18.28540034253857,18.32362174987793,873911,0.0,0.0
2020-10-20,18.346557458361655,18.476512298680518,18.2089580441354,18.331268310546875,1344888,0.0,0.0
2020-10-21,18.331263893619145,18.369486753946276,17.949044038666017,18.147798538208008,1171580,0.0,0.0
2020-10-22,18.11722393285745,18.331266144762385,17.92611398191192,18.17837905883789,741294,0.0,0.0
2020-10-23,18.124864135493443,18.51472854774504,18.11722102177055,18.430641174316406,547777,0.0,0.0
2020-10-26,18.20895608571098,18.37713377747881,18.201311512625782,18.239534378051758,572198,0.0,0.0
2020-10-27,18.445931016948467,18.46122016228818,17.94904545783304,18.017845153808594,1025384,0.0,0.0
2020-10-28,17.796158325703587,17.81144601294471,17.276339050123546,17.406293869018555,1282500,0.0,0.0
2020-10-29,17.345140297174368,17.620337646818058,17.26869602191929,17.329851150512695,1720879,0.0,0.0
2020-10-30,17.199893491862934,17.589757919311523,17.13109380125124,17.589757919311523,1060191,0.0,0.0
2020-11-02,17.658558986644273,18.017845153808594,17.566825572659155,18.017845153808594,685583,0.0,0.0
2020-11-03,18.132511765174822,18.277755737304688,17.994913824163255,18.277755737304688,927875,0.0,0.0
2020-11-04,18.15544429136129,18.530019598616686,17.842024106554675,18.51473045349121,647343,0.0,0.0
2020-11-05,18.522377333381325,18.858731277775675,18.514732759866302,18.552955627441406,1170188,0.0,0.0
2020-11-06,18.43828614629562,18.667617472337504,18.37713102881425,18.637039184570312,795944,0.0,0.0
2020-11-09,18.736416795619654,19.225657725910022,18.377130669694285,18.47650718688965,1548707,0.0,0.0
2020-11-10,18.415355553406165,18.49944440097299,18.09429076766851,18.445932388305664,2596879,0.0,0.0
2020-11-11,18.499443906470997,18.751708984375,18.491799333437154,18.751708984375,1394192,0.0,0.0
2020-11-12,18.65233013367293,18.85872922191825,18.476509336154244,18.49944305419922,999130,0.0,0.0
2020-11-13,18.430642955591974,18.530019482176844,18.331264970953985,18.461219787597656,952650,0.0,0.0
2020-11-16,18.530021906896344,18.7899315741938,18.46886677682949,18.552955627441406,1247037,0.0,0.0
2020-11-17,18.47650861691333,18.591174286568275,18.25482039193442,18.346553802490234,1558315,0.0,0.0
2020-11-18,18.346554311261354,18.629397665103347,18.346554311261354,18.522375106811523,1056397,0.0,0.0
2020-11-19,18.38477528709636,18.896949974653943,18.38477528709636,18.8740177154541,1381512,0.0,0.0
2020-11-20,18.828152325667077,19.003974594260896,18.721131216303824,18.97339630126953,1000450,0.0,0.0
2020-11-23,19.049840140525692,19.057484713598903,18.866374760928323,18.889307022094727,1349839,0.0,0.0
2020-11-24,18.98868394714673,19.01926077966844,18.377132716181112,18.575885772705078,1463595,0.0,0.0
2020-11-25,18.621752621482685,18.62939719388539,18.262465008821078,18.308332443237305,1887637,0.0,0.0
2020-11-26,18.400064395963557,18.40770896836626,18.216599032457953,18.308332443237305,1731668,0.0,0.0
2020-11-27,18.270110519922596,18.5682430267334,18.254821374331648,18.5682430267334,1109900,0.0,0.0
2020-11-30,18.461221149184798,18.514731702681196,18.293044915617084,18.32362174987793,2596279,0.0,0.0
2020-12-01,18.3083308566625,18.3083308566625,17.75028878404904,17.86495590209961,1671503,0.0,0.0
2020-12-02,17.803804397583008,17.971980635822423,17.696781829564042,17.803804397583008,1782131,0.0,0.0
2020-12-03,17.811444350974433,17.91082232806118,17.45215821840262,17.4750919342041,1684874,0.0,0.0
2020-12-04,17.452161457505614,17.55153799498353,17.283985217907112,17.291629791259766,2679920,0.0,0.0
2020-12-07,17.215181636625772,17.391002409958578,17.10815909185771,17.36806869506836,1499620,0.0,0.0
2020-12-08,17.352782436494262,17.38335926747543,17.169315618394982,17.238115310668945,805180,0.0,0.0
2020-12-09,17.306917399838028,17.322206546472593,17.176962569550767,17.283985137939453,1281761,0.0,0.0
2020-12-10,17.33749417324748,17.490381252030755,17.261049904829274,17.406293869018555,1398424,0.0,0.0
2020-12-11,17.40629631059239,17.64327226368152,17.25340775231036,17.543895721435547,2054384,0.0,0.0
2020-12-14,17.612694724590856,17.627982413366816,17.352785060706722,17.391006469726562,2584369,0.0,0.0
2020-12-15,17.42158172832185,17.42158172832185,17.03171730041504,17.03171730041504,2461192,0.0,0.0
2020-12-16,17.054651964962122,17.283984785646382,17.031719703530968,17.20754051208496,2181151,0.0,0.0
2020-12-17,17.24576067957073,17.41393836092162,17.062295311049603,17.398649215698242,1523501,0.0,0.0
2020-12-18,17.283983507811527,17.452159730770497,17.283983507811527,17.352783203125,1699208,0.0,0.0
2020-12-21,17.19989466918877,17.19989466918877,16.81767478765124,16.917051315307617,9793817,0.0,0.0
2020-12-22,16.970563321629324,17.375715462860732,16.955274176436742,17.352783203125,4181062,0.0,0.0
2020-12-23,17.39100522580354,17.635625725361496,17.39100522580354,17.582115173339844,2215394,0.0,0.0
2020-12-24,17.62033602453324,17.62033602453324,17.360426387427538,17.444515228271484,368421,0.0,0.0
2020-12-28,17.880244936560754,17.880244936560754,17.58975847877994,17.727357864379883,1004941,0.0,0.0
2020-12-29,17.880245334703417,18.06371070023757,17.750290518526754,17.849668502807617,1559075,0.0,0.0
2020-12-30,17.896952271775906,17.983639887482333,17.747221030428626,17.802385330200195,1084445,0.7,0.0
2020-12-31,17.770860885392114,17.778741713875206,17.55808452880592,17.613248825073242,355857,0.0,0.0
2021-01-04,17.6920543671592,17.857547244365563,17.573843451309816,17.629009246826172,9449377,0.0,0.0
2021-01-05,17.589606824176474,17.66841360806402,17.392590616014793,17.471397399902344,5070297,0.0,0.0
2021-01-06,17.55020419178871,17.841787338256836,17.41623311005313,17.841787338256836,1005855,0.0,0.0
2021-01-07,17.90483340145465,17.912714230570717,17.676295369546573,17.755102157592773,6409570,0.0,0.0
2021-01-08,17.755101706370507,17.952117919921875,17.676294920327074,17.952117919921875,1262658,0.0,0.0
2021-01-11,17.731460537527063,17.881193291827138,17.62901276023619,17.67629623413086,1282971,0.0,0.0
2021-01-12,17.692054783422705,17.699934108424767,17.14828966831008,17.179811477661133,1267991,0.0,0.0
2021-01-13,17.33742466971803,17.692054411935228,17.298022033078002,17.684173583984375,2272290,0.0,0.0
2021-01-14,17.70781947715832,17.873313903808594,17.55020738375983,17.873313903808594,1431745,0.0,0.0
2021-01-15,17.873312158493015,17.873312158493015,17.526563181892662,17.72357940673828,1603125,0.0,0.0
2021-01-18,17.7078166658299,17.7078166658299,17.408352683736005,17.58960723876953,1259484,0.0,0.0
2021-01-19,17.63689208662319,17.715698878523995,17.53444430933232,17.67629623413086,2935923,0.0,0.0
2021-01-20,17.58172625573408,17.613249571001482,17.274381447448913,17.36894989013672,1240359,0.0,0.0
2021-01-21,17.368947392606113,17.4871568016324,17.14828872680664,17.14828872680664,2834424,0.0,0.0
2021-01-22,17.18769212497116,17.290141386291467,17.037960901678797,17.27437973022461,1023805,0.0,0.0
2021-01-25,17.329547547165227,17.43987615583912,17.101009500181508,17.321666717529297,1064406,0.0,0.0
2021-01-26,17.337428310677744,17.542325371086775,17.21133804321289,17.21133804321289,853540,0.0,0.0
2021-01-27,17.258621620053198,17.305905094854207,16.754260547203614,16.951276779174805,1218402,0.0,0.0
2021-01-28,16.770019224189024,17.211335084450386,16.62816732189787,17.13252830505371,907019,0.0,0.0
2021-01-29,16.943393735417484,17.00643886128516,16.6281681060791,16.6281681060791,1311944,0.0,0.0
2021-02-01,16.675453753792226,16.99856025397581,16.675453753792226,16.951276779174805,804379,0.0,0.0
2021-02-02,16.98279571533203,17.053721667065723,16.89610961007976,16.98279571533203,1640915,0.0,0.0
2021-02-03,17.014319262337356,17.282261416320175,16.943393309629297,17.195573806762695,1109953,0.0,0.0
2021-02-04,17.227097605589126,17.242857759768036,16.951274615414224,17.053722381591797,984202,0.0,0.0
2021-02-05,17.053724221350507,17.101009198331457,16.903992970254432,16.943395614624023,1086346,0.0,0.0
2021-02-08,16.90399159238939,17.006439361268402,16.82518480695931,16.856706619262695,727470,0.0,0.0
2021-02-09,16.825185029448594,16.856706842168812,16.643930472742667,16.699094772338867,641738,0.0,0.0
2021-02-10,16.982796160178744,17.424113538773636,16.951274349201594,17.037961959838867,1389604,0.0,0.0
2021-02-11,17.11676799775726,17.11676799775726,16.888229972918435,16.9118709564209,658439,0.0,0.0
2021-02-12,16.935511970124004,17.28226089477539,16.872466847743233,17.28226089477539,989612,0.0,0.0
2021-02-15,17.298023411143372,17.298023411143372,17.093126377440566,17.203454971313477,774038,0.0,0.0
2021-02-16,17.250738588414677,17.250738588414677,17.00643891282633,17.053722381591797,873917,0.0,0.0
2021-02-17,16.974917948150765,17.22709846496582,16.880349502787897,17.22709846496582,1340474,0.0,0.0
2021-02-18,17.337425670404546,17.392589966130267,17.093126002284492,17.140409469604492,847691,0.0,0.0
2021-02-19,17.14041003340979,17.282261943150104,17.014319780999376,17.10888671875,1715323,0.0,0.0
